# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:15:14.949", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
47546	0	35816	
47547	0	35796	
47548	0	35696	
47549	0	35618	
47550	0	35576	
47551	0	35540	
47552	0	35489	
47553	0	35464	
47554	0	35456	
47555	0	35440	
47556	0	35412	
47557	0	35392	
47558	0	35396	
47559	0	35420	
47560	0	35480	
47561	0	35452	
47562	0	35356	
47563	0	35292	
47564	0	35220	
47565	0	35232	
47566	0	35220	
47567	0	35192	
47568	0	35136	
47569	0	35016	
47570	0	34840	
47571	0	34784	
47572	0	34880	
47573	0	35044	
47574	0	35088	
47575	0	35040	
47576	0	34976	
47577	0	35024	
47578	0	35104	
47579	0	34836	
47580	0	34916	
47581	0	35112	
47582	0	35156	
47583	0	35064	
47584	0	35124	
47585	0	35040	
47586	0	34912	
47587	0	34828	
47588	0	34564	
47589	0	34524	
47590	0	34472	
47591	0	34640	
47592	0	34940	
47593	0	34616	
47594	0	34496	
47595	0	34664	
47596	0	34800	
47597	0	34696	
47598	0	34508	
47599	0	34424	
47600	0	34368	
47601	0	34424	
47602	0	34510	
47603	0	34440	
47604	0	34504	
47605	0	34692	
47606	0	34696	
47607	0	34536	
47608	0	34372	
47609	0	34316	
47610	0	34232	
47611	0	34220	
47612	0	34224	
47613	0	34232	
47614	0	34224	
47615	0	34240	
47616	0	34224	
47617	0	34148	
47618	0	34112	
47619	0	34061	
47620	0	34000	
47621	0	33924	
47622	0	33896	
47623	0	33836	
47624	0	33752	
47625	0	33748	
47626	0	33788	
47627	0	33852	
47628	0	33848	
47629	0	33736	
47630	0	33656	
47631	0	33652	
47632	0	33548	
47633	0	33488	
47634	0	33536	
47635	0	33576	
47636	0	33592	
47637	0	33600	
47638	0	33676	
47639	0	33780	
47640	0	33872	
47641	0	33916	
47642	0	33900	
47643	0	33896	
47644	0	33848	
47645	0	33836	
47646	0	33836	
47647	0	33820	
47648	0	33796	
47649	0	33776	
47650	0	33820	
47651	0	33860	
47652	0	33968	
47653	0	33980	
47654	0	33788	
47655	0	33624	
47656	0	33580	
47657	0	33568	
47658	0	33594	
47659	0	33620	
47660	0	33608	
47661	0	33636	
47662	0	33648	
47663	0	33568	
47664	0	33440	
47665	0	33328	
47666	0	33200	
47667	0	33184	
47668	0	33316	
47669	0	33500	
47670	0	33672	
47671	0	33812	
47672	0	33840	
47673	0	33920	
47674	0	33908	
47675	0	33830	
47676	0	33788	
47677	0	33776	
47678	0	33808	
47679	0	33880	
47680	0	33980	
47681	0	34040	
47682	0	33904	
47683	0	33696	
47684	0	33632	
47685	0	33456	
47686	0	33256	
47687	0	33284	
47688	0	33496	
47689	0	33544	
47690	0	33424	
47691	0	33284	
47692	0	33250	
47693	0	33336	
47694	0	33464	
47695	0	33620	
47696	0	33928	
47697	0	34084	
47698	0	34052	
47699	0	33964	
47700	0	33784	
47701	0	33652	
47702	0	33688	
47703	0	33816	
47704	0	33892	
47705	0	33836	
47706	0	33800	
47707	0	33672	
47708	0	33532	
47709	0	33492	
47710	0	33488	
47711	0	33508	
47712	0	33644	
47713	0	33820	
47714	0	34096	
47715	0	34312	
47716	0	34384	
47717	0	34436	
47718	0	34388	
47719	0	34260	
47720	0	34064	
47721	0	33872	
47722	0	33696	
47723	0	33616	
47724	0	33512	
47725	0	33460	
47726	0	33448	
47727	0	33448	
47728	0	33484	
47729	0	33516	
47730	0	33482	
47731	0	33488	
47732	0	33604	
47733	0	33748	
47734	0	33864	
47735	0	33808	
47736	0	33646	
47737	0	33488	
47738	0	33504	
47739	0	33604	
47740	0	33636	
47741	0	33658	
47742	0	33680	
47743	0	33796	
47744	0	33796	
47745	0	33680	
47746	0	33576	
47747	0	33504	
47748	0	33504	
47749	0	33520	
47750	0	33622	
47751	0	33800	
47752	0	33892	
47753	0	33924	
47754	0	33904	
47755	0	33800	
47756	0	33608	
47757	0	33514	
47758	0	33574	
47759	0	33440	
47760	0	33160	
47761	0	32956	
47762	0	32864	
47763	0	32928	
47764	0	33056	
47765	0	33172	
47766	0	33224	
47767	0	33280	
47768	0	33520	
47769	0	33796	
47770	0	33968	
47771	0	34028	
47772	0	33880	
47773	0	33724	
47774	0	33776	
47775	0	33768	
47776	0	33664	
47777	0	33576	
47778	0	33460	
47779	0	33296	
47780	0	33088	
47781	0	32856	
47782	0	32636	
47783	0	32568	
47784	0	32488	
47785	0	32316	
47786	0	31988	
47787	0	31740	
47788	0	31596	
47789	0	31520	
47790	0	31516	
47791	0	31457	
47792	0	31324	
47793	0	31300	
47794	0	31344	
47795	0	31304	
47796	0	31384	
47797	0	31516	
47798	0	31496	
47799	0	31220	
47800	0	30988	
47801	0	30868	
47802	0	30808	
47803	0	30896	
47804	0	30976	
47805	0	30854	
47806	0	30656	
47807	0	30604	
47808	0	30572	
47809	0	30464	
47810	0	30448	
47811	0	30204	
47812	0	29848	
47813	0	29484	
47814	0	29128	
47815	0	28912	
47816	0	28666	
47817	0	28424	
47818	0	28184	
47819	0	27956	
47820	0	27724	
47821	0	27514	
47822	0	27424	
47823	0	27540	
47824	0	27696	
47825	0	27788	
47826	0	27740	
47827	0	27804	
47828	0	28097	
47829	0	28440	
47830	0	28804	
47831	0	29076	
47832	0	29364	
47833	0	29620	
47834	0	29956	
47835	0	30293	
47836	0	30480	
47837	0	30540	
47838	0	30578	
47839	0	30624	
47840	0	30660	
47841	0	30732	
47842	0	30792	
47843	0	30864	
47844	0	31040	
47845	0	31208	
47846	0	31392	
47847	0	31686	
47848	0	32000	
47849	0	32284	
47850	0	32498	
47851	0	32548	
47852	0	32652	
47853	0	32908	
47854	0	33084	
47855	0	33272	
47856	0	33480	
47857	0	33636	
47858	0	33768	
47859	0	33936	
47860	0	34116	
47861	0	34276	
47862	0	34408	
47863	0	34632	
47864	0	34736	
47865	0	34810	
47866	0	34932	
47867	0	35064	
47868	0	35228	
47869	0	35384	
47870	0	35376	
47871	0	35448	
47872	0	35604	
47873	0	35748	
47874	0	35676	
47875	0	35528	
47876	0	35368	
47877	0	35252	
47878	0	35217	
47879	0	35292	
47880	0	35408	
47881	0	35314	
47882	0	35060	
47883	0	34856	
47884	0	34740	
47885	0	34688	
47886	0	34746	
47887	0	34760	
47888	0	34708	
47889	0	34704	
47890	0	34808	
47891	0	34940	
47892	0	35088	
47893	0	35220	
47894	0	35272	
47895	0	35260	
47896	0	35096	
47897	0	35056	
47898	0	35104	
47899	0	35084	
47900	0	35092	
47901	0	35136	
47902	0	35080	
47903	0	34912	
47904	0	34852	
47905	0	34764	
47906	0	34612	
47907	0	34440	
47908	0	34348	
47909	0	34312	
47910	0	34360	
47911	0	34592	
47912	0	34700	
47913	0	34616	
47914	0	34496	
47915	0	34552	
47916	0	34648	
47917	0	34644	
47918	0	34592	
47919	0	34528	
47920	0	34500	
47921	0	34514	
47922	0	34372	
47923	0	34164	
47924	0	33744	
47925	0	33154	
47926	0	32388	
47927	0	31380	
47928	0	30228	
47929	0	29156	
47930	0	27976	
47931	0	26676	
47932	0	25472	
47933	0	24308	
47934	0	23046	
47935	0	21620	
47936	0	19996	
47937	0	18408	
47938	0	16842	
47939	0	15208	
47940	0	13444	
47941	0	11569	
47942	0	9570	
47943	0	7475	
47944	0	5381	
47945	0	3645	
47946	0	2806	
47947	0	2426	
47948	0	2291	
47949	0	2299	
47950	0	2852	
47951	0	6625	
47952	0	11298	
47953	0	16440	
47954	0	21300	
47955	0	25576	
47956	0	29536	
47957	0	33380	
47958	0	37256	
47959	0	41136	
47960	0	44864	
47961	0	47980	
47962	0	50304	
47963	0	52176	
47964	0	53776	
47965	0	55096	
47966	0	56056	
47967	0	56656	
47968	0	56888	
47969	0	56860	
47970	0	56376	
47971	0	55548	
47972	0	54652	
47973	0	53404	
47974	0	51760	
47975	0	49856	
47976	0	47960	
47977	0	46184	
47978	0	44492	
47979	0	42856	
47980	0	41360	
47981	0	40036	
47982	0	38824	
47983	0	37744	
47984	0	36864	
47985	0	36232	
47986	0	35784	
47987	0	35400	
47988	0	34968	
47989	0	34588	
47990	0	34280	
47991	0	34048	
47992	0	33796	
47993	0	33560	
47994	0	33648	
47995	0	33788	
47996	0	33776	
47997	0	33744	
47998	0	33808	
47999	0	33840	
48000	0	33824	
48001	0	33784	
48002	0	33676	
48003	0	33548	
48004	0	33460	
48005	0	33568	
48006	0	33696	
48007	0	33544	
48008	0	33304	
48009	0	33120	
48010	0	32992	
48011	0	32888	
48012	0	32784	
48013	0	32740	
48014	0	32720	
48015	0	32740	
48016	0	32720	
48017	0	32620	
48018	0	32664	
48019	0	32744	
48020	0	32808	
48021	0	32832	
48022	0	32712	
48023	0	32580	
48024	0	32452	
48025	0	32336	
48026	0	32268	
48027	0	32260	
48028	0	32244	
48029	0	32180	
48030	0	32204	
48031	0	32364	
48032	0	32496	
48033	0	32568	
48034	0	32520	
48035	0	32440	
48036	0	32300	
48037	0	32256	
48038	0	32260	
48039	0	32252	
48040	0	32218	
48041	0	32212	
48042	0	32224	
48043	0	32228	
48044	0	32120	
48045	0	31944	
48046	0	31764	
48047	0	31572	
48048	0	31448	
48049	0	31406	
48050	0	31478	
48051	0	31418	
48052	0	31284	
48053	0	31248	
48054	0	31244	
48055	0	31170	
48056	0	31108	
48057	0	31124	
48058	0	31204	
48059	0	31236	
48060	0	31168	
48061	0	31064	
48062	0	31136	
48063	0	31132	
48064	0	30976	
48065	0	30864	
48066	0	30832	
48067	0	30880	
48068	0	30924	
48069	0	30944	
48070	0	30908	
48071	0	30860	
48072	0	30812	
48073	0	30776	
48074	0	30616	
48075	0	30420	
48076	0	30228	
48077	0	30133	
48078	0	30156	
48079	0	30196	
48080	0	30216	
48081	0	30204	
48082	0	30116	
48083	0	30052	
48084	0	30096	
48085	0	30208	
48086	0	30160	
48087	0	30028	
48088	0	29896	
48089	0	29760	
48090	0	29672	
48091	0	29618	
48092	0	29620	
48093	0	29604	
48094	0	29530	
48095	0	29528	
48096	0	29496	
48097	0	29336	
48098	0	29250	
48099	0	29244	
48100	0	29244	
48101	0	29164	
48102	0	29092	
48103	0	29004	
48104	0	28944	
48105	0	28848	
48106	0	28656	
48107	0	28528	
48108	0	28536	
48109	0	28614	
48110	0	28652	
48111	0	28696	
48112	0	28784	
48113	0	28784	
48114	0	28888	
48115	0	28992	
48116	0	28972	
48117	0	28876	
48118	0	28764	
48119	0	28662	
48120	0	28540	
48121	0	28464	
48122	0	28474	
48123	0	28464	
48124	0	28482	
48125	0	28348	
48126	0	28172	
48127	0	28012	
48128	0	27900	
48129	0	27912	
48130	0	28000	
48131	0	28052	
48132	0	28060	
48133	0	28104	
48134	0	28172	
48135	0	28316	
48136	0	28384	
48137	0	28252	
48138	0	27920	
48139	0	27704	
48140	0	27680	
48141	0	27808	
48142	0	27968	
48143	0	28178	
48144	0	28316	
48145	0	28336	
48146	0	28416	
48147	0	28502	
48148	0	28376	
48149	0	28212	
48150	0	28148	
48151	0	28144	
48152	0	28072	
48153	0	27968	
48154	0	27896	
48155	0	27892	
48156	0	27908	
48157	0	27980	
48158	0	27992	
48159	0	28048	
48160	0	28192	
48161	0	28340	
48162	0	28468	
48163	0	28616	
48164	0	28692	
48165	0	28696	
48166	0	28660	
48167	0	28708	
48168	0	28692	
48169	0	28612	
48170	0	28552	
48171	0	28568	
48172	0	28652	
48173	0	28776	
48174	0	28910	
48175	0	29080	
48176	0	29296	
48177	0	29370	
48178	0	29288	
48179	0	29312	
48180	0	29432	
48181	0	29544	
48182	0	29752	
48183	0	29936	
48184	0	30064	
48185	0	30152	
48186	0	30264	
48187	0	30394	
48188	0	30476	
48189	0	30576	
48190	0	30740	
48191	0	31000	
48192	0	31272	
48193	0	31440	
48194	0	31612	
48195	0	31792	
48196	0	31920	
48197	0	32064	
48198	0	32344	
48199	0	32668	
48200	0	33068	
48201	0	33328	
48202	0	33364	
48203	0	33396	
48204	0	33460	
48205	0	33576	
48206	0	33732	
48207	0	34012	
48208	0	34268	
48209	0	34388	
48210	0	34476	
48211	0	34564	
48212	0	34660	
48213	0	34776	
48214	0	34892	
48215	0	34988	
48216	0	35012	
48217	0	34992	
48218	0	35114	
48219	0	35200	
48220	0	35324	
48221	0	35452	
48222	0	35432	
48223	0	35496	
48224	0	35652	
48225	0	35896	
48226	0	36072	
48227	0	36168	
48228	0	36124	
48229	0	36048	
48230	0	36120	
48231	0	36172	
48232	0	36236	
48233	0	36308	
48234	0	36336	
48235	0	36316	
48236	0	36304	
48237	0	36304	
48238	0	36320	
48239	0	36344	
48240	0	36508	
48241	0	36716	
48242	0	36724	
48243	0	36548	
48244	0	36392	
48245	0	36372	
48246	0	36324	
48247	0	36304	
48248	0	36304	
48249	0	36380	
48250	0	36540	
48251	0	36564	
48252	0	36416	
48253	0	36252	
48254	0	36144	
48255	0	36088	
48256	0	36064	
48257	0	35988	
48258	0	35962	
48259	0	35984	
48260	0	36034	
48261	0	36096	
48262	0	36136	
48263	0	36104	
48264	0	36100	
48265	0	36124	
48266	0	36056	
48267	0	35908	
48268	0	35776	
48269	0	35726	
48270	0	35700	
48271	0	35636	
48272	0	35652	
48273	0	35736	
48274	0	35692	
48275	0	35608	
48276	0	35520	
48277	0	35432	
48278	0	35405	
48279	0	35456	
48280	0	35476	
48281	0	35600	
48282	0	35600	
48283	0	35456	
48284	0	35436	
48285	0	35500	
48286	0	35756	
48287	0	35768	
48288	0	35658	
48289	0	35588	
48290	0	35596	
48291	0	35576	
48292	0	35496	
48293	0	35380	
48294	0	35261	
48295	0	35182	
48296	0	35080	
48297	0	35028	
48298	0	34992	
48299	0	34992	
48300	0	35008	
48301	0	34968	
48302	0	34960	
48303	0	34900	
48304	0	34764	
48305	0	34736	
48306	0	34772	
48307	0	34730	
48308	0	34696	
48309	0	34676	
48310	0	34540	
48311	0	34556	
48312	0	34852	
48313	0	34860	
48314	0	34536	
48315	0	34287	
48316	0	34260	
48317	0	34292	
48318	0	34404	
48319	0	34552	
48320	0	34576	
48321	0	34516	
48322	0	34440	
48323	0	34488	
48324	0	34476	
48325	0	34336	
48326	0	34192	
48327	0	34032	
48328	0	33956	
48329	0	34000	
48330	0	34080	
48331	0	34188	
48332	0	34264	
48333	0	34272	
48334	0	34156	
48335	0	34040	
48336	0	34092	
48337	0	34144	
48338	0	34148	
48339	0	34156	
48340	0	34180	
48341	0	34040	
48342	0	33844	
48343	0	33688	
48344	0	33568	
48345	0	33620	
48346	0	33824	
48347	0	33912	
48348	0	33844	
48349	0	33792	
48350	0	33800	
48351	0	33764	
48352	0	33732	
48353	0	33752	
48354	0	33828	
48355	0	33828	
48356	0	33800	
48357	0	33768	
48358	0	33684	
48359	0	33656	
48360	0	33632	
48361	0	33660	
48362	0	33728	
48363	0	33792	
48364	0	33856	
48365	0	33924	
48366	0	33936	
48367	0	33952	
48368	0	33984	
48369	0	33888	
48370	0	33724	
48371	0	33636	
48372	0	33592	
48373	0	33584	
48374	0	33644	
48375	0	33620	
48376	0	33552	
48377	0	33520	
48378	0	33460	
48379	0	33396	
48380	0	33268	
48381	0	33236	
48382	0	33248	
48383	0	33224	
48384	0	33204	
48385	0	33192	
48386	0	33284	
48387	0	33400	
48388	0	33436	
48389	0	33466	
48390	0	33520	
48391	0	33524	
48392	0	33524	
48393	0	33532	
48394	0	33620	
48395	0	33720	
48396	0	33808	
48397	0	33796	
48398	0	33696	
48399	0	33646	
48400	0	33664	
48401	0	33738	
48402	0	33760	
48403	0	33752	
48404	0	33760	
48405	0	33820	
48406	0	33760	
48407	0	33544	
48408	0	33444	
48409	0	33524	
48410	0	33492	
48411	0	33348	
48412	0	33360	
48413	0	33520	
48414	0	33672	
48415	0	33792	
48416	0	33886	
48417	0	33964	
48418	0	34004	
48419	0	33944	
48420	0	33904	
48421	0	33844	
48422	0	33652	
48423	0	33533	
48424	0	33548	
48425	0	33504	
48426	0	33436	
48427	0	33408	
48428	0	33504	
48429	0	33674	
48430	0	33636	
48431	0	33560	
48432	0	33548	
48433	0	33624	
48434	0	33676	
48435	0	33684	
48436	0	33576	
48437	0	33436	
48438	0	33424	
48439	0	33516	
48440	0	33514	
48441	0	33416	
48442	0	33448	
48443	0	33416	
48444	0	33280	
48445	0	33316	
48446	0	33516	
48447	0	33708	
48448	0	33736	
48449	0	33616	
48450	0	33372	
48451	0	33272	
48452	0	33264	
48453	0	33284	
48454	0	33316	
48455	0	33346	
48456	0	33396	
48457	0	33292	
48458	0	33236	
48459	0	33296	
48460	0	33370	
48461	0	33292	
48462	0	33288	
48463	0	33260	
48464	0	33260	
48465	0	33180	
48466	0	33080	
48467	0	33008	
48468	0	33004	
48469	0	33060	
48470	0	33080	
48471	0	33060	
48472	0	33134	
48473	0	33144	
48474	0	33108	
48475	0	33112	
48476	0	32960	
48477	0	32820	
48478	0	32776	
48479	0	32846	
48480	0	32880	
48481	0	33024	
48482	0	33060	
48483	0	32888	
48484	0	32776	
48485	0	32770	
48486	0	32824	
48487	0	32976	
48488	0	33164	
48489	0	33292	
48490	0	33376	
48491	0	33344	
48492	0	33288	
48493	0	33224	
48494	0	33156	
48495	0	33080	
48496	0	33048	
48497	0	32992	
48498	0	32988	
48499	0	32952	
48500	0	32900	
48501	0	32800	
48502	0	32572	
48503	0	32272	
48504	0	32006	
48505	0	31816	
48506	0	31744	
48507	0	31608	
48508	0	31324	
48509	0	31100	
48510	0	31166	
48511	0	31208	
48512	0	31112	
48513	0	30988	
48514	0	30852	
48515	0	30688	
48516	0	30588	
48517	0	30460	
48518	0	30348	
48519	0	30304	
48520	0	30296	
48521	0	30196	
48522	0	30044	
48523	0	30016	
48524	0	30084	
48525	0	30114	
48526	0	30088	
48527	0	30124	
48528	0	30188	
48529	0	30152	
48530	0	29996	
48531	0	29888	
48532	0	29818	
48533	0	29608	
48534	0	29289	
48535	0	29004	
48536	0	28652	
48537	0	28380	
48538	0	28200	
48539	0	28066	
48540	0	27892	
48541	0	27792	
48542	0	27536	
48543	0	27224	
48544	0	27020	
48545	0	26944	
48546	0	26996	
48547	0	27152	
48548	0	27444	
48549	0	27624	
48550	0	27844	
48551	0	28066	
48552	0	28292	
48553	0	28612	
48554	0	28996	
48555	0	29462	
48556	0	29856	
48557	0	30056	
48558	0	30045	
48559	0	30080	
48560	0	30248	
48561	0	30424	
48562	0	30460	
48563	0	30512	
48564	0	30546	
48565	0	30708	
48566	0	30944	
48567	0	31288	
48568	0	31684	
48569	0	32072	
48570	0	32324	
48571	0	32452	
48572	0	32564	
48573	0	32652	
48574	0	32796	
48575	0	33044	
48576	0	33300	
48577	0	33528	
48578	0	33596	
48579	0	33624	
48580	0	33624	
48581	0	33744	
48582	0	33972	
48583	0	34152	
48584	0	34364	
48585	0	34504	
48586	0	34496	
48587	0	34500	
48588	0	34660	
48589	0	34872	
48590	0	34976	
48591	0	34928	
48592	0	34880	
48593	0	34872	
48594	0	34976	
48595	0	35012	
48596	0	35012	
48597	0	34960	
48598	0	34900	
48599	0	34912	
48600	0	34992	
48601	0	35048	
48602	0	35084	
48603	0	35156	
48604	0	35192	
48605	0	35008	
48606	0	34788	
48607	0	34672	
48608	0	34712	
48609	0	34796	
48610	0	34856	
48611	0	34944	
48612	0	34940	
48613	0	34872	
48614	0	34904	
48615	0	35000	
48616	0	35073	
48617	0	35064	
48618	0	35060	
48619	0	34864	
48620	0	34660	
48621	0	34512	
48622	0	34456	
48623	0	34416	
48624	0	34312	
48625	0	34236	
48626	0	34256	
48627	0	34372	
48628	0	34576	
48629	0	34648	
48630	0	34668	
48631	0	34556	
48632	0	34436	
48633	0	34384	
48634	0	34430	
48635	0	34424	
48636	0	34292	
48637	0	34288	
48638	0	34352	
48639	0	34336	
48640	0	34324	
48641	0	34312	
48642	0	34284	
48643	0	34188	
48644	0	33892	
48645	0	33480	
48646	0	33012	
48647	0	32296	
48648	0	31360	
48649	0	30344	
48650	0	29288	
48651	0	28164	
48652	0	27044	
48653	0	25980	
48654	0	24708	
48655	0	23192	
48656	0	21616	
48657	0	19956	
48658	0	18085	
48659	0	16104	
48660	0	14180	
48661	0	12200	
48662	0	10064	
48663	0	7940	
48664	0	5703	
48665	0	4149	
48666	0	3428	
48667	0	3114	
48668	0	3021	
48669	0	3026	
48670	0	3083	
48671	0	3162	
48672	0	3268	
48673	0	3372	
48674	0	9674	
48675	0	15192	
48676	0	19749	
48677	0	23724	
48678	0	27476	
48679	0	31424	
48680	0	35764	
48681	0	40304	
48682	0	44456	
48683	0	47848	
48684	0	50440	
48685	0	52576	
48686	0	54476	
48687	0	55984	
48688	0	56920	
48689	0	56992	
48690	0	56440	
48691	0	55676	
48692	0	54728	
48693	0	53620	
48694	0	52088	
48695	0	50260	
48696	0	48356	
48697	0	46396	
48698	0	44584	
48699	0	43088	
48700	0	41792	
48701	0	40576	
48702	0	39460	
48703	0	38516	
48704	0	37624	
48705	0	36908	
48706	0	36312	
48707	0	35608	
48708	0	35028	
48709	0	34716	
48710	0	34560	
48711	0	34516	
48712	0	34440	
48713	0	34176	
48714	0	33954	
48715	0	33880	
48716	0	33856	
48717	0	33776	
48718	0	33672	
48719	0	33652	
48720	0	33752	
48721	0	33816	
48722	0	33824	
48723	0	33712	
48724	0	33532	
48725	0	33496	
48726	0	33624	
48727	0	33736	
48728	0	33764	
48729	0	33580	
48730	0	33352	
48731	0	33240	
48732	0	33236	
48733	0	33224	
48734	0	33184	
48735	0	33172	
48736	0	33204	
48737	0	33248	
48738	0	33260	
48739	0	33264	
48740	0	33288	
48741	0	33360	
48742	0	33356	
48743	0	33256	
48744	0	33092	
48745	0	32940	
48746	0	32796	
48747	0	32748	
48748	0	32716	
48749	0	32681	
48750	0	32644	
48751	0	32576	
48752	0	32520	
48753	0	32428	
48754	0	32300	
48755	0	32272	
48756	0	32216	
48757	0	32088	
48758	0	32020	
48759	0	32036	
48760	0	32256	
48761	0	32244	
48762	0	32264	
48763	0	32442	
48764	0	32372	
48765	0	32089	
48766	0	31976	
48767	0	31892	
48768	0	31896	
48769	0	31980	
48770	0	32012	
48771	0	31928	
48772	0	31904	
48773	0	31900	
48774	0	31776	
48775	0	31572	
48776	0	31452	
48777	0	31404	
48778	0	31424	
48779	0	31460	
48780	0	31476	
48781	0	31384	
48782	0	31370	
48783	0	31312	
48784	0	31120	
48785	0	30984	
48786	0	30952	
48787	0	30900	
48788	0	30820	
48789	0	30820	
48790	0	30928	
48791	0	30936	
48792	0	30830	
48793	0	30788	
48794	0	30828	
48795	0	30829	
48796	0	30808	
48797	0	30840	
48798	0	30760	
48799	0	30676	
48800	0	30688	
48801	0	30698	
48802	0	30616	
48803	0	30560	
48804	0	30512	
48805	0	30440	
48806	0	30318	
48807	0	30084	
48808	0	29896	
48809	0	29744	
48810	0	29645	
48811	0	29634	
48812	0	29640	
48813	0	29648	
48814	0	29740	
48815	0	29616	
48816	0	29572	
48817	0	29616	
48818	0	29696	
48819	0	29640	
48820	0	29492	
48821	0	29480	
48822	0	29496	
48823	0	29380	
48824	0	29236	
48825	0	29144	
48826	0	29144	
48827	0	29284	
48828	0	29280	
48829	0	29189	
48830	0	29264	
48831	0	29360	
48832	0	29404	
48833	0	29452	
48834	0	29400	
48835	0	29192	
48836	0	29040	
48837	0	28876	
48838	0	28668	
48839	0	28576	
48840	0	28556	
48841	0	28496	
48842	0	28468	
48843	0	28424	
48844	0	28424	
48845	0	28474	
48846	0	28540	
48847	0	28528	
48848	0	28600	
48849	0	28592	
48850	0	28432	
48851	0	28224	
48852	0	28072	
48853	0	27956	
48854	0	27864	
48855	0	27824	
48856	0	27756	
48857	0	27760	
48858	0	27816	
48859	0	27996	
48860	0	28088	
48861	0	28058	
48862	0	27980	
48863	0	27992	
48864	0	28004	
48865	0	27992	
48866	0	27924	
48867	0	27872	
48868	0	27916	
48869	0	28008	
48870	0	28100	
48871	0	28224	
48872	0	28256	
48873	0	28268	
48874	0	28386	
48875	0	28526	
48876	0	28560	
48877	0	28556	
48878	0	28592	
48879	0	28632	
48880	0	28736	
48881	0	28752	
48882	0	28660	
48883	0	28580	
48884	0	28568	
48885	0	28460	
48886	0	28368	
48887	0	28360	
48888	0	28508	
48889	0	28568	
48890	0	28596	
48891	0	28784	
48892	0	28926	
48893	0	28792	
48894	0	28828	
48895	0	28956	
48896	0	29120	
48897	0	29274	
48898	0	29492	
48899	0	29676	
48900	0	29784	
48901	0	29900	
48902	0	30064	
48903	0	30212	
48904	0	30232	
48905	0	30112	
48906	0	30030	
48907	0	30088	
48908	0	30184	
48909	0	30492	
48910	0	30780	
48911	0	30816	
48912	0	30900	
48913	0	31068	
48914	0	31264	
48915	0	31504	
48916	0	31760	
48917	0	32044	
48918	0	32312	
48919	0	32516	
48920	0	32680	
48921	0	32846	
48922	0	33024	
48923	0	33249	
48924	0	33520	
48925	0	33756	
48926	0	33900	
48927	0	33962	
48928	0	34072	
48929	0	34260	
48930	0	34436	
48931	0	34664	
48932	0	34848	
48933	0	34986	
48934	0	35160	
48935	0	35356	
48936	0	35268	
48937	0	35136	
48938	0	35244	
48939	0	35416	
48940	0	35472	
48941	0	35496	
48942	0	35528	
48943	0	35620	
48944	0	35748	
48945	0	35892	
48946	0	36008	
48947	0	36048	
48948	0	36144	
48949	0	36288	
48950	0	36288	
48951	0	36268	
48952	0	36348	
48953	0	36476	
48954	0	36576	
48955	0	36524	
48956	0	36576	
48957	0	36712	
48958	0	36872	
48959	0	36876	
48960	0	36832	
48961	0	36804	
48962	0	36804	
48963	0	36824	
48964	0	36752	
48965	0	36716	
48966	0	36684	
48967	0	36628	
48968	0	36540	
48969	0	36476	
48970	0	36456	
48971	0	36452	
48972	0	36444	
48973	0	36376	
48974	0	36304	
48975	0	36264	
48976	0	36268	
48977	0	36284	
48978	0	36220	
48979	0	36240	
48980	0	36316	
48981	0	36384	
48982	0	36416	
48983	0	36456	
48984	0	36436	
48985	0	36472	
48986	0	36492	
48987	0	36416	
48988	0	36380	
48989	0	36400	
48990	0	36300	
48991	0	36136	
48992	0	36112	
48993	0	36040	
48994	0	35744	
48995	0	35520	
48996	0	35492	
48997	0	35664	
48998	0	35868	
48999	0	35916	
49000	0	35916	
49001	0	35872	
49002	0	35752	
49003	0	35616	
49004	0	35592	
49005	0	35764	
49006	0	35672	
49007	0	35656	
49008	0	35812	
49009	0	36040	
49010	0	36128	
49011	0	36184	
49012	0	36264	
49013	0	36130	
49014	0	35776	
49015	0	35518	
49016	0	35448	
49017	0	35444	
49018	0	35424	
49019	0	35416	
49020	0	35394	
49021	0	35432	
49022	0	35484	
49023	0	35440	
49024	0	35464	
49025	0	35552	
49026	0	35576	
49027	0	35504	
49028	0	35396	
49029	0	35400	
49030	0	35416	
49031	0	35292	
49032	0	35188	
49033	0	35152	
49034	0	35040	
49035	0	34876	
49036	0	34788	
49037	0	34760	
49038	0	34736	
49039	0	34704	
49040	0	34664	
49041	0	34660	
49042	0	34716	
49043	0	34848	
49044	0	34780	
49045	0	34592	
49046	0	34660	
