# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:20:48.331", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
1559	0	35032	
1560	0	34972	
1561	0	34856	
1562	0	34728	
1563	0	34716	
1564	0	34772	
1565	0	34836	
1566	0	34928	
1567	0	34996	
1568	0	34964	
1569	0	34864	
1570	0	34816	
1571	0	34820	
1572	0	34736	
1573	0	34628	
1574	0	34500	
1575	0	34456	
1576	0	34460	
1577	0	34524	
1578	0	34608	
1579	0	34616	
1580	0	34640	
1581	0	34760	
1582	0	34884	
1583	0	34984	
1584	0	35044	
1585	0	35052	
1586	0	34968	
1587	0	34844	
1588	0	34736	
1589	0	34716	
1590	0	34696	
1591	0	34612	
1592	0	34520	
1593	0	34532	
1594	0	34488	
1595	0	34468	
1596	0	34544	
1597	0	34596	
1598	0	34740	
1599	0	34820	
1600	0	34700	
1601	0	34504	
1602	0	34384	
1603	0	34324	
1604	0	34184	
1605	0	33968	
1606	0	33688	
1607	0	33368	
1608	0	33017	
1609	0	32802	
1610	0	32620	
1611	0	32472	
1612	0	32366	
1613	0	32276	
1614	0	32206	
1615	0	32152	
1616	0	32196	
1617	0	32252	
1618	0	32224	
1619	0	32184	
1620	0	32072	
1621	0	31940	
1622	0	31924	
1623	0	31940	
1624	0	31932	
1625	0	31988	
1626	0	32009	
1627	0	31952	
1628	0	31928	
1629	0	31960	
1630	0	31948	
1631	0	31860	
1632	0	31800	
1633	0	31748	
1634	0	31596	
1635	0	31336	
1636	0	30992	
1637	0	30636	
1638	0	30376	
1639	0	30240	
1640	0	30164	
1641	0	30108	
1642	0	30004	
1643	0	29896	
1644	0	29844	
1645	0	29812	
1646	0	29852	
1647	0	30014	
1648	0	30204	
1649	0	30468	
1650	0	30816	
1651	0	31264	
1652	0	31740	
1653	0	32172	
1654	0	32592	
1655	0	32876	
1656	0	33072	
1657	0	33300	
1658	0	33488	
1659	0	33558	
1660	0	33620	
1661	0	33704	
1662	0	33776	
1663	0	33824	
1664	0	33904	
1665	0	34028	
1666	0	34113	
1667	0	34176	
1668	0	34308	
1669	0	34484	
1670	0	34648	
1671	0	34776	
1672	0	34892	
1673	0	34916	
1674	0	34852	
1675	0	34740	
1676	0	34748	
1677	0	34900	
1678	0	35104	
1679	0	35256	
1680	0	35388	
1681	0	35498	
1682	0	35604	
1683	0	35728	
1684	0	35840	
1685	0	35940	
1686	0	36104	
1687	0	36280	
1688	0	36468	
1689	0	36572	
1690	0	36600	
1691	0	36696	
1692	0	36764	
1693	0	36800	
1694	0	36832	
1695	0	36848	
1696	0	36880	
1697	0	36904	
1698	0	36944	
1699	0	37012	
1700	0	37084	
1701	0	37072	
1702	0	37072	
1703	0	37084	
1704	0	37040	
1705	0	36920	
1706	0	36848	
1707	0	36836	
1708	0	36784	
1709	0	36688	
1710	0	36520	
1711	0	36360	
1712	0	36236	
1713	0	36268	
1714	0	36360	
1715	0	36396	
1716	0	36460	
1717	0	36500	
1718	0	36482	
1719	0	36456	
1720	0	36452	
1721	0	36456	
1722	0	36408	
1723	0	36380	
1724	0	36368	
1725	0	36272	
1726	0	36228	
1727	0	36220	
1728	0	36224	
1729	0	36204	
1730	0	36184	
1731	0	36204	
1732	0	36228	
1733	0	36344	
1734	0	36556	
1735	0	36764	
1736	0	36992	
1737	0	37284	
1738	0	37492	
1739	0	37588	
1740	0	37604	
1741	0	37580	
1742	0	37496	
1743	0	37288	
1744	0	36928	
1745	0	36376	
1746	0	35528	
1747	0	34400	
1748	0	33112	
1749	0	31776	
1750	0	30156	
1751	0	28412	
1752	0	26724	
1753	0	25136	
1754	0	23420	
1755	0	21514	
1756	0	19376	
1757	0	17112	
1758	0	14848	
1759	0	12720	
1760	0	10798	
1761	0	9777	
1762	0	9308	
1763	0	9112	
1764	0	9074	
1765	0	9086	
1766	0	9139	
1767	0	9210	
1768	0	9290	
1769	0	12525	
1770	0	17780	
1771	0	22192	
1772	0	25540	
1773	0	28496	
1774	0	31288	
1775	0	34200	
1776	0	37264	
1777	0	40448	
1778	0	43552	
1779	0	46160	
1780	0	48064	
1781	0	49592	
1782	0	51124	
1783	0	52528	
1784	0	53528	
1785	0	54072	
1786	0	54104	
1787	0	53880	
1788	0	53472	
1789	0	52796	
1790	0	51752	
1791	0	50300	
1792	0	48628	
1793	0	46833	
1794	0	45116	
1795	0	43648	
1796	0	42472	
1797	0	41596	
1798	0	40960	
1799	0	40384	
1800	0	39804	
1801	0	39328	
1802	0	38976	
1803	0	38672	
1804	0	38416	
1805	0	38236	
1806	0	38056	
1807	0	37820	
1808	0	37624	
1809	0	37576	
1810	0	37628	
1811	0	37580	
1812	0	37436	
1813	0	37224	
1814	0	37040	
1815	0	36924	
1816	0	36932	
1817	0	37012	
1818	0	37064	
1819	0	37024	
1820	0	36880	
1821	0	36752	
1822	0	36704	
1823	0	36696	
1824	0	36644	
1825	0	36480	
1826	0	36436	
1827	0	36480	
1828	0	36600	
1829	0	36638	
1830	0	36588	
1831	0	36564	
1832	0	36552	
1833	0	36496	
1834	0	36424	
1835	0	36400	
1836	0	36420	
1837	0	36400	
1838	0	36320	
1839	0	36200	
1840	0	36112	
1841	0	36068	
1842	0	35984	
1843	0	35932	
1844	0	35940	
1845	0	36004	
1846	0	36080	
1847	0	36160	
1848	0	36248	
1849	0	36336	
1850	0	36336	
1851	0	36244	
1852	0	36136	
1853	0	35996	
1854	0	35804	
1855	0	35656	
1856	0	35612	
1857	0	35556	
1858	0	35530	
1859	0	35500	
1860	0	35428	
1861	0	35368	
1862	0	35292	
1863	0	35264	
1864	0	35236	
1865	0	35200	
1866	0	35160	
1867	0	35184	
1868	0	35216	
1869	0	35220	
1870	0	35216	
1871	0	35188	
1872	0	35160	
1873	0	35128	
1874	0	35072	
1875	0	35068	
1876	0	35080	
1877	0	35080	
1878	0	35036	
1879	0	34960	
1880	0	34984	
1881	0	35076	
1882	0	35097	
1883	0	35132	
1884	0	35109	
1885	0	35040	
1886	0	34932	
1887	0	34868	
1888	0	34756	
1889	0	34692	
1890	0	34684	
1891	0	34664	
1892	0	34676	
1893	0	34660	
1894	0	34640	
1895	0	34600	
1896	0	34520	
1897	0	34434	
1898	0	34400	
1899	0	34332	
1900	0	34256	
1901	0	34168	
1902	0	34198	
1903	0	34220	
1904	0	34180	
1905	0	34176	
1906	0	34188	
1907	0	34176	
1908	0	34174	
1909	0	34144	
1910	0	34084	
1911	0	34004	
1912	0	33896	
1913	0	33900	
1914	0	33968	
1915	0	33988	
1916	0	33944	
1917	0	33920	
1918	0	33864	
1919	0	33780	
1920	0	33728	
1921	0	33732	
1922	0	33764	
1923	0	33796	
1924	0	33760	
1925	0	33672	
1926	0	33608	
1927	0	33600	
1928	0	33544	
1929	0	33432	
1930	0	33344	
1931	0	33328	
1932	0	33376	
1933	0	33476	
1934	0	33548	
1935	0	33524	
1936	0	33516	
1937	0	33548	
1938	0	33648	
1939	0	33744	
1940	0	33792	
1941	0	33848	
1942	0	33900	
1943	0	33928	
1944	0	33912	
1945	0	33872	
1946	0	33898	
1947	0	33952	
1948	0	33960	
1949	0	33976	
1950	0	33924	
1951	0	33872	
1952	0	33828	
1953	0	33876	
1954	0	33976	
1955	0	33992	
1956	0	33984	
1957	0	34016	
1958	0	34118	
1959	0	34164	
1960	0	34268	
1961	0	34312	
1962	0	34340	
1963	0	34404	
1964	0	34448	
1965	0	34456	
1966	0	34464	
1967	0	34468	
1968	0	34412	
1969	0	34408	
1970	0	34464	
1971	0	34536	
1972	0	34604	
1973	0	34668	
1974	0	34724	
1975	0	34792	
1976	0	34764	
1977	0	34732	
1978	0	34720	
1979	0	34680	
1980	0	34680	
1981	0	34732	
1982	0	34856	
1983	0	34912	
1984	0	34916	
1985	0	34918	
1986	0	34892	
1987	0	34824	
1988	0	34736	
1989	0	34680	
1990	0	34716	
1991	0	34812	
1992	0	34816	
1993	0	34764	
1994	0	34656	
1995	0	34568	
1996	0	34656	
1997	0	34700	
1998	0	34648	
1999	0	34610	
2000	0	34554	
2001	0	34512	
2002	0	34508	
2003	0	34452	
2004	0	34444	
2005	0	34504	
2006	0	34588	
2007	0	34624	
2008	0	34592	
2009	0	34548	
2010	0	34480	
2011	0	34444	
2012	0	34420	
2013	0	34368	
2014	0	34308	
2015	0	34320	
2016	0	34400	
2017	0	34500	
2018	0	34608	
2019	0	34672	
2020	0	34720	
2021	0	34768	
2022	0	34812	
2023	0	34856	
2024	0	34944	
2025	0	35076	
2026	0	35152	
2027	0	35156	
2028	0	35144	
2029	0	35192	
2030	0	35260	
2031	0	35288	
2032	0	35380	
2033	0	35500	
2034	0	35576	
2035	0	35544	
2036	0	35560	
2037	0	35540	
2038	0	35444	
2039	0	35416	
2040	0	35440	
2041	0	35472	
2042	0	35488	
2043	0	35442	
2044	0	35416	
2045	0	35476	
2046	0	35576	
2047	0	35664	
2048	0	35688	
2049	0	35720	
2050	0	35792	
2051	0	35880	
2052	0	35960	
2053	0	35977	
2054	0	36004	
2055	0	36016	
2056	0	35960	
2057	0	35876	
2058	0	35820	
2059	0	35792	
2060	0	35816	
2061	0	35896	
2062	0	35944	
2063	0	35920	
2064	0	35916	
2065	0	35960	
2066	0	36060	
2067	0	36136	
2068	0	36160	
2069	0	36184	
2070	0	36237	
2071	0	36232	
2072	0	36236	
2073	0	36248	
2074	0	36288	
2075	0	36244	
2076	0	36204	
2077	0	36216	
2078	0	36232	
2079	0	36208	
2080	0	36096	
2081	0	35956	
2082	0	35816	
2083	0	35720	
2084	0	35680	
2085	0	35648	
2086	0	35604	
2087	0	35572	
2088	0	35508	
2089	0	35472	
2090	0	35468	
2091	0	35468	
2092	0	35452	
2093	0	35500	
2094	0	35616	
2095	0	35696	
2096	0	35804	
2097	0	35856	
2098	0	35900	
2099	0	35860	
2100	0	35792	
2101	0	35736	
2102	0	35612	
2103	0	35508	
2104	0	35544	
2105	0	35600	
2106	0	35528	
2107	0	35400	
2108	0	35244	
2109	0	35232	
2110	0	35336	
2111	0	35404	
2112	0	35408	
2113	0	35388	
2114	0	35304	
2115	0	35192	
2116	0	35164	
2117	0	35212	
2118	0	35272	
2119	0	35248	
2120	0	35200	
2121	0	35160	
2122	0	35172	
2123	0	35172	
2124	0	35184	
2125	0	35220	
2126	0	35264	
2127	0	35320	
2128	0	35320	
2129	0	35256	
2130	0	35196	
2131	0	35180	
2132	0	35108	
2133	0	35028	
2134	0	35104	
2135	0	35252	
2136	0	35376	
2137	0	35460	
2138	0	35472	
2139	0	35488	
2140	0	35528	
2141	0	35564	
2142	0	35556	
2143	0	35492	
2144	0	35460	
2145	0	35528	
2146	0	35528	
2147	0	35596	
2148	0	35616	
2149	0	35632	
2150	0	35602	
2151	0	35608	
2152	0	35708	
2153	0	35800	
2154	0	35736	
2155	0	35620	
2156	0	35576	
2157	0	35552	
2158	0	35540	
2159	0	35584	
2160	0	35604	
2161	0	35628	
2162	0	35576	
2163	0	35492	
2164	0	35432	
2165	0	35468	
2166	0	35544	
2167	0	35564	
2168	0	35656	
2169	0	35704	
2170	0	35628	
2171	0	35576	
2172	0	35592	
2173	0	35640	
2174	0	35724	
2175	0	35712	
2176	0	35704	
2177	0	35676	
2178	0	35680	
2179	0	35756	
2180	0	35856	
2181	0	35920	
2182	0	35964	
2183	0	35980	
2184	0	36008	
2185	0	35968	
2186	0	35936	
2187	0	35852	
2188	0	35744	
2189	0	35664	
2190	0	35616	
2191	0	35640	
2192	0	35692	
2193	0	35720	
2194	0	35728	
2195	0	35792	
2196	0	35760	
2197	0	35648	
2198	0	35580	
2199	0	35624	
2200	0	35732	
2201	0	35864	
2202	0	35948	
2203	0	36040	
2204	0	36068	
2205	0	36096	
2206	0	36096	
2207	0	36128	
2208	0	36224	
2209	0	36290	
2210	0	36268	
2211	0	36292	
2212	0	36300	
2213	0	36268	
2214	0	36252	
2215	0	36288	
2216	0	36332	
2217	0	36344	
2218	0	36408	
2219	0	36508	
2220	0	36480	
2221	0	36436	
2222	0	36348	
2223	0	36232	
2224	0	36096	
2225	0	36072	
2226	0	36092	
2227	0	36160	
2228	0	36232	
2229	0	36272	
2230	0	36216	
2231	0	36192	
2232	0	36172	
2233	0	36140	
2234	0	36124	
2235	0	36060	
2236	0	36008	
2237	0	36016	
2238	0	36060	
2239	0	36056	
2240	0	36048	
2241	0	36044	
2242	0	36048	
2243	0	36048	
2244	0	36088	
2245	0	36152	
2246	0	36264	
2247	0	36364	
2248	0	36404	
2249	0	36472	
2250	0	36512	
2251	0	36468	
2252	0	36408	
2253	0	36348	
2254	0	36264	
2255	0	36208	
2256	0	36228	
2257	0	36308	
2258	0	36396	
2259	0	36436	
2260	0	36496	
2261	0	36560	
2262	0	36592	
2263	0	36540	
2264	0	36416	
2265	0	36316	
2266	0	36316	
2267	0	36380	
2268	0	36448	
2269	0	36456	
2270	0	36428	
2271	0	36436	
2272	0	36504	
2273	0	36456	
2274	0	36360	
2275	0	36350	
2276	0	36340	
2277	0	36324	
2278	0	36270	
2279	0	36188	
2280	0	36092	
2281	0	36036	
2282	0	36008	
2283	0	35968	
2284	0	36056	
2285	0	36196	
2286	0	36252	
2287	0	36208	
2288	0	36170	
2289	0	36180	
2290	0	36236	
2291	0	36248	
2292	0	36244	
2293	0	36308	
2294	0	36376	
2295	0	36440	
2296	0	36372	
2297	0	36252	
2298	0	36144	
2299	0	36048	
2300	0	36036	
2301	0	36064	
2302	0	36048	
2303	0	36052	
2304	0	36052	
2305	0	36016	
2306	0	35972	
2307	0	36000	
2308	0	35984	
2309	0	35984	
2310	0	36036	
2311	0	36048	
2312	0	36024	
2313	0	35952	
2314	0	35896	
2315	0	35900	
2316	0	35924	
2317	0	35888	
2318	0	35952	
2319	0	36152	
2320	0	36176	
2321	0	36062	
2322	0	35924	
2323	0	35840	
2324	0	35840	
2325	0	35836	
2326	0	35832	
2327	0	35824	
2328	0	35740	
2329	0	35648	
2330	0	35496	
2331	0	35228	
2332	0	34952	
2333	0	34656	
2334	0	34392	
2335	0	34280	
2336	0	34224	
2337	0	34124	
2338	0	33968	
2339	0	33848	
2340	0	33776	
2341	0	33664	
2342	0	33512	
2343	0	33392	
2344	0	33448	
2345	0	33484	
2346	0	33464	
2347	0	33446	
2348	0	33376	
2349	0	33348	
2350	0	33322	
2351	0	33336	
2352	0	33256	
2353	0	33144	
2354	0	33120	
2355	0	33116	
2356	0	33040	
2357	0	32952	
2358	0	32936	
2359	0	32848	
2360	0	32608	
2361	0	32292	
2362	0	31964	
2363	0	31660	
2364	0	31432	
2365	0	31248	
2366	0	31000	
2367	0	30740	
2368	0	30508	
2369	0	30196	
2370	0	29952	
2371	0	29801	
2372	0	29736	
2373	0	29760	
2374	0	29996	
2375	0	30426	
2376	0	30944	
2377	0	31496	
2378	0	31992	
2379	0	32392	
2380	0	32772	
2381	0	33096	
2382	0	33372	
2383	0	33636	
2384	0	33748	
2385	0	33812	
2386	0	33924	
2387	0	34064	
2388	0	34148	
2389	0	34216	
2390	0	34288	
2391	0	34292	
2392	0	34280	
2393	0	34296	
2394	0	34396	
2395	0	34544	
2396	0	34600	
2397	0	34692	
2398	0	34808	
2399	0	34844	
2400	0	34896	
2401	0	35016	
2402	0	35208	
2403	0	35468	
2404	0	35664	
2405	0	35816	
2406	0	35996	
2407	0	36124	
2408	0	36136	
2409	0	36248	
2410	0	36384	
2411	0	36512	
2412	0	36616	
2413	0	36734	
2414	0	36904	
2415	0	37008	
2416	0	37040	
2417	0	37088	
2418	0	37074	
2419	0	37032	
2420	0	37092	
2421	0	37184	
2422	0	37208	
2423	0	37220	
2424	0	37288	
2425	0	37400	
2426	0	37500	
2427	0	37496	
2428	0	37432	
2429	0	37320	
2430	0	37184	
2431	0	37056	
2432	0	37016	
2433	0	36988	
2434	0	37012	
2435	0	37196	
2436	0	37332	
2437	0	37256	
2438	0	37044	
2439	0	36872	
2440	0	36856	
2441	0	36904	
2442	0	36872	
2443	0	36752	
2444	0	36644	
2445	0	36560	
2446	0	36500	
2447	0	36468	
2448	0	36436	
2449	0	36408	
2450	0	36356	
2451	0	36324	
2452	0	36328	
2453	0	36324	
2454	0	36308	
2455	0	36356	
2456	0	36400	
2457	0	36464	
2458	0	36604	
2459	0	36720	
2460	0	36792	
2461	0	36832	
2462	0	36872	
2463	0	36928	
2464	0	37084	
2465	0	37252	
2466	0	37304	
2467	0	37244	
2468	0	37060	
2469	0	36740	
2470	0	36192	
2471	0	35424	
2472	0	34512	
2473	0	33320	
2474	0	32064	
2475	0	30636	
2476	0	29072	
2477	0	27434	
2478	0	25764	
2479	0	24010	
2480	0	22274	
2481	0	20448	
2482	0	18336	
2483	0	16184	
2484	0	14064	
2485	0	11968	
2486	0	9938	
2487	0	7842	
2488	0	6109	
2489	0	5270	
2490	0	5356	
2491	0	6252	
2492	0	7960	
2493	0	10578	
2494	0	14346	
2495	0	18952	
2496	0	23492	
2497	0	27260	
2498	0	30464	
2499	0	33296	
2500	0	36112	
2501	0	38920	
2502	0	41740	
2503	0	44424	
2504	0	46612	
2505	0	48384	
2506	0	49968	
2507	0	51564	
2508	0	53032	
2509	0	54036	
2510	0	54516	
2511	0	54548	
2512	0	54412	
2513	0	54140	
2514	0	53732	
2515	0	53096	
2516	0	52064	
2517	0	50640	
2518	0	48968	
2519	0	47224	
2520	0	45604	
2521	0	44192	
2522	0	43080	
2523	0	42210	
2524	0	41480	
2525	0	40828	
2526	0	40236	
2527	0	39680	
2528	0	39178	
2529	0	38740	
2530	0	38228	
2531	0	37744	
2532	0	37272	
2533	0	36884	
2534	0	36592	
2535	0	36352	
2536	0	36144	
2537	0	36072	
2538	0	36068	
2539	0	36056	
2540	0	35976	
2541	0	35872	
2542	0	35836	
2543	0	35752	
2544	0	35708	
2545	0	35780	
2546	0	35768	
2547	0	35716	
2548	0	35744	
2549	0	35776	
2550	0	35790	
2551	0	35784	
2552	0	35808	
2553	0	35780	
2554	0	35724	
2555	0	35676	
2556	0	35732	
2557	0	35836	
2558	0	35808	
2559	0	35764	
2560	0	35776	
2561	0	35732	
2562	0	35656	
2563	0	35536	
2564	0	35392	
2565	0	35336	
2566	0	35312	
2567	0	35228	
2568	0	35064	
2569	0	34916	
2570	0	34888	
2571	0	34876	
2572	0	34892	
2573	0	34808	
2574	0	34736	
2575	0	34680	
2576	0	34616	
2577	0	34544	
2578	0	34536	
2579	0	34532	
2580	0	34496	
2581	0	34432	
2582	0	34364	
2583	0	34276	
2584	0	34180	
2585	0	34064	
2586	0	33892	
2587	0	33704	
2588	0	33612	
2589	0	33588	
2590	0	33576	
2591	0	33508	
2592	0	33456	
2593	0	33400	
2594	0	33396	
2595	0	33432	
2596	0	33508	
2597	0	33480	
2598	0	33356	
2599	0	33308	
2600	0	33372	
2601	0	33472	
2602	0	33564	
2603	0	33608	
2604	0	33576	
2605	0	33536	
2606	0	33560	
2607	0	33696	
2608	0	33716	
2609	0	33608	
2610	0	33420	
2611	0	33324	
2612	0	33336	
2613	0	33348	
2614	0	33336	
2615	0	33332	
2616	0	33284	
2617	0	33132	
2618	0	32960	
2619	0	32810	
2620	0	32656	
2621	0	32524	
2622	0	32408	
2623	0	32348	
2624	0	32344	
2625	0	32328	
2626	0	32312	
2627	0	32308	
2628	0	32304	
2629	0	32328	
2630	0	32352	
2631	0	32456	
2632	0	32536	
2633	0	32560	
2634	0	32532	
2635	0	32524	
2636	0	32552	
2637	0	32516	
2638	0	32448	
2639	0	32414	
2640	0	32476	
2641	0	32532	
2642	0	32586	
2643	0	32624	
2644	0	32592	
2645	0	32556	
2646	0	32528	
2647	0	32500	
2648	0	32496	
2649	0	32472	
2650	0	32488	
2651	0	32492	
2652	0	32528	
2653	0	32500	
2654	0	32396	
2655	0	32324	
2656	0	32300	
2657	0	32240	
2658	0	32136	
2659	0	32100	
2660	0	32120	
2661	0	32172	
2662	0	32232	
2663	0	32300	
2664	0	32384	
2665	0	32376	
2666	0	32304	
2667	0	32296	
2668	0	32388	
2669	0	32468	
2670	0	32512	
2671	0	32472	
2672	0	32414	
2673	0	32340	
2674	0	32284	
2675	0	32288	
2676	0	32360	
2677	0	32536	
2678	0	32528	
2679	0	32324	
2680	0	32148	
2681	0	32100	
2682	0	32080	
2683	0	32076	
2684	0	32176	
2685	0	32308	
2686	0	32484	
2687	0	32680	
2688	0	32872	
2689	0	33004	
2690	0	32976	
2691	0	32860	
2692	0	32776	
2693	0	32740	
2694	0	32752	
2695	0	32764	
2696	0	32770	
2697	0	32704	
2698	0	32620	
2699	0	32588	
2700	0	32584	
2701	0	32620	
2702	0	32696	
2703	0	32768	
2704	0	32792	
2705	0	32788	
2706	0	32768	
2707	0	32740	
2708	0	32744	
2709	0	32696	
2710	0	32664	
2711	0	32640	
2712	0	32596	
2713	0	32613	
2714	0	32652	
2715	0	32620	
2716	0	32580	
2717	0	32540	
2718	0	32544	
2719	0	32556	
2720	0	32528	
2721	0	32456	
2722	0	32416	
2723	0	32372	
2724	0	32308	
2725	0	32272	
2726	0	32256	
2727	0	32242	
2728	0	32264	
2729	0	32320	
2730	0	32352	
2731	0	32405	
2732	0	32384	
2733	0	32316	
2734	0	32268	
2735	0	32204	
2736	0	32216	
2737	0	32260	
2738	0	32224	
2739	0	32164	
2740	0	32136	
2741	0	32172	
2742	0	32216	
2743	0	32312	
2744	0	32408	
2745	0	32548	
2746	0	32744	
2747	0	32852	
2748	0	32932	
2749	0	32984	
2750	0	33016	
2751	0	33064	
2752	0	33144	
2753	0	33304	
2754	0	33496	
2755	0	33596	
2756	0	33544	
2757	0	33420	
2758	0	33340	
2759	0	33296	
2760	0	33276	
2761	0	33344	
2762	0	33496	
2763	0	33536	
2764	0	33536	
2765	0	33616	
2766	0	33776	
2767	0	33872	
2768	0	33952	
2769	0	34152	
2770	0	34300	
2771	0	34232	
2772	0	34034	
2773	0	33860	
2774	0	33888	
2775	0	33956	
2776	0	34080	
2777	0	34176	
2778	0	34156	
2779	0	34124	
2780	0	34160	
2781	0	34136	
2782	0	34080	
2783	0	34132	
2784	0	34232	
2785	0	34296	
2786	0	34340	
2787	0	34448	
2788	0	34524	
2789	0	34584	
2790	0	34620	
2791	0	34588	
2792	0	34496	
2793	0	34372	
2794	0	34204	
2795	0	34104	
2796	0	34024	
2797	0	33978	
2798	0	33912	
2799	0	33836	
2800	0	33752	
2801	0	33664	
2802	0	33628	
2803	0	33540	
2804	0	33484	
2805	0	33484	
2806	0	33488	
2807	0	33504	
2808	0	33556	
2809	0	33604	
2810	0	33656	
2811	0	33748	
2812	0	33784	
2813	0	33764	
2814	0	33764	
2815	0	33760	
2816	0	33768	
2817	0	33768	
2818	0	33741	
2819	0	33664	
2820	0	33584	
2821	0	33548	
2822	0	33584	
2823	0	33588	
2824	0	33568	
2825	0	33604	
2826	0	33668	
2827	0	33680	
2828	0	33692	
2829	0	33784	
2830	0	33892	
2831	0	33944	
2832	0	33924	
2833	0	33866	
2834	0	33824	
2835	0	33868	
2836	0	33872	
2837	0	33796	
2838	0	33700	
2839	0	33616	
2840	0	33548	
2841	0	33500	
2842	0	33440	
2843	0	33436	
2844	0	33452	
2845	0	33416	
2846	0	33304	
2847	0	33148	
2848	0	33076	
2849	0	33092	
2850	0	33116	
2851	0	33152	
2852	0	33164	
2853	0	33184	
2854	0	33244	
2855	0	33280	
2856	0	33298	
2857	0	33302	
2858	0	33268	
2859	0	33240	
2860	0	33240	
2861	0	33280	
2862	0	33348	
2863	0	33360	
2864	0	33316	
2865	0	33280	
2866	0	33256	
2867	0	33244	
2868	0	33368	
2869	0	33592	
2870	0	33708	
2871	0	33552	
2872	0	33292	
2873	0	33176	
2874	0	33164	
2875	0	33136	
2876	0	33076	
2877	0	33016	
2878	0	32940	
2879	0	32900	
2880	0	32880	
2881	0	32960	
2882	0	33112	
2883	0	33248	
2884	0	33240	
2885	0	33240	
2886	0	33176	
2887	0	33096	
2888	0	33072	
2889	0	33088	
2890	0	33080	
2891	0	33056	
2892	0	33048	
2893	0	33078	
2894	0	32992	
2895	0	32912	
2896	0	32856	
2897	0	32784	
2898	0	32712	
2899	0	32652	
2900	0	32576	
2901	0	32536	
2902	0	32488	
2903	0	32464	
2904	0	32452	
2905	0	32468	
2906	0	32504	
2907	0	32592	
2908	0	32708	
2909	0	32848	
2910	0	32856	
2911	0	32796	
2912	0	32804	
2913	0	32844	
2914	0	32936	
2915	0	33004	
2916	0	32980	
2917	0	32984	
2918	0	32996	
2919	0	32973	
2920	0	32964	
2921	0	32940	
2922	0	32876	
2923	0	32788	
2924	0	32808	
2925	0	32876	
2926	0	32964	
2927	0	33016	
2928	0	33040	
2929	0	33016	
2930	0	33004	
2931	0	32988	
2932	0	32990	
2933	0	33024	
2934	0	33108	
2935	0	33164	
2936	0	33136	
2937	0	33026	
2938	0	32964	
2939	0	32988	
2940	0	33068	
2941	0	33128	
2942	0	33164	
2943	0	33220	
2944	0	33280	
2945	0	33320	
2946	0	33324	
2947	0	33328	
2948	0	33368	
2949	0	33436	
2950	0	33476	
2951	0	33428	
2952	0	33320	
2953	0	33172	
2954	0	33056	
2955	0	33068	
2956	0	33120	
2957	0	33128	
2958	0	33132	
2959	0	33196	
2960	0	33252	
2961	0	33320	
2962	0	33360	
2963	0	33428	
2964	0	33408	
2965	0	33312	
2966	0	33200	
2967	0	33160	
2968	0	33184	
2969	0	33188	
2970	0	33184	
2971	0	33280	
2972	0	33320	
2973	0	33348	
2974	0	33240	
2975	0	33048	
2976	0	32920	
2977	0	32860	
2978	0	32824	
2979	0	32804	
2980	0	32844	
2981	0	32960	
2982	0	33072	
2983	0	33176	
2984	0	33216	
2985	0	33276	
2986	0	33320	
2987	0	33498	
2988	0	33600	
2989	0	33552	
2990	0	33456	
2991	0	33504	
2992	0	33592	
2993	0	33656	
2994	0	33692	
2995	0	33628	
2996	0	33556	
2997	0	33492	
2998	0	33484	
2999	0	33452	
3000	0	33434	
3001	0	33412	
3002	0	33408	
3003	0	33388	
3004	0	33352	
3005	0	33320	
3006	0	33260	
3007	0	33198	
3008	0	33180	
3009	0	33220	
3010	0	33184	
3011	0	33124	
3012	0	33152	
3013	0	33216	
3014	0	33288	
3015	0	33354	
3016	0	33428	
3017	0	33504	
3018	0	33477	
3019	0	33484	
3020	0	33572	
3021	0	33676	
3022	0	33704	
3023	0	33756	
3024	0	33680	
3025	0	33512	
3026	0	33364	
3027	0	33244	
3028	0	33112	
3029	0	32972	
3030	0	32828	
3031	0	32620	
3032	0	32344	
3033	0	32072	
3034	0	31852	
3035	0	31628	
3036	0	31384	
3037	0	31208	
3038	0	31084	
3039	0	30984	
3040	0	30976	
3041	0	30944	
3042	0	30904	
3043	0	30850	
3044	0	30836	
3045	0	30780	
3046	0	30724	
3047	0	30600	
3048	0	30438	
3049	0	30360	
3050	0	30376	
3051	0	30508	
3052	0	30592	
3053	0	30652	
3054	0	30720	
3055	0	30716	
3056	0	30685	
3057	0	30676	
3058	0	30630	
3059	0	30536	
