# OpenSignals Text File Format. Version 1
# {"00:07:80:0F:2F:DA": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:0F:2F:DA", "device connection": "BTH00:07:80:0F:2F:DA", "sampling rate": 1000, "resolution": [16], "firmware version": 776, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-5-16", "time": "9:18:0.561", "channels": [1], "sensor": ["ECG"], "label": ["CH1"], "column": ["nSeq", "DI", "CH1"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["red"]}}
# EndOfHeader
47310	0	30320	
47311	0	30232	
47312	0	30312	
47313	0	30264	
47314	0	30160	
47315	0	30420	
47316	0	30960	
47317	0	31408	
47318	0	31636	
47319	0	31820	
47320	0	31980	
47321	0	32136	
47322	0	31668	
47323	0	30956	
47324	0	30484	
47325	0	30276	
47326	0	30336	
47327	0	30412	
47328	0	30632	
47329	0	31132	
47330	0	31520	
47331	0	31780	
47332	0	31880	
47333	0	31832	
47334	0	31436	
47335	0	30728	
47336	0	30288	
47337	0	30152	
47338	0	29952	
47339	0	29680	
47340	0	29312	
47341	0	28960	
47342	0	28500	
47343	0	28262	
47344	0	28632	
47345	0	29356	
47346	0	29908	
47347	0	30128	
47348	0	30328	
47349	0	30680	
47350	0	30656	
47351	0	29864	
47352	0	28940	
47353	0	28592	
47354	0	28672	
47355	0	28560	
47356	0	28428	
47357	0	28361	
47358	0	28268	
47359	0	28370	
47360	0	28612	
47361	0	28596	
47362	0	28328	
47363	0	28104	
47364	0	27804	
47365	0	27684	
47366	0	27956	
47367	0	28596	
47368	0	29072	
47369	0	29356	
47370	0	29512	
47371	0	29432	
47372	0	29376	
47373	0	29350	
47374	0	29304	
47375	0	29296	
47376	0	29016	
47377	0	28756	
47378	0	28672	
47379	0	28652	
47380	0	28610	
47381	0	28346	
47382	0	28220	
47383	0	28000	
47384	0	27556	
47385	0	27372	
47386	0	27373	
47387	0	27368	
47388	0	27676	
47389	0	28280	
47390	0	28596	
47391	0	28640	
47392	0	28820	
47393	0	28996	
47394	0	29116	
47395	0	29156	
47396	0	28872	
47397	0	28336	
47398	0	27844	
47399	0	27320	
47400	0	26640	
47401	0	26068	
47402	0	26148	
47403	0	26740	
47404	0	27196	
47405	0	27690	
47406	0	28248	
47407	0	28842	
47408	0	29140	
47409	0	29128	
47410	0	29184	
47411	0	29352	
47412	0	29560	
47413	0	29624	
47414	0	29660	
47415	0	29492	
47416	0	28736	
47417	0	27856	
47418	0	27208	
47419	0	26858	
47420	0	26884	
47421	0	27228	
47422	0	27648	
47423	0	27810	
47424	0	28096	
47425	0	28600	
47426	0	29068	
47427	0	29290	
47428	0	29376	
47429	0	29828	
47430	0	30588	
47431	0	31084	
47432	0	31280	
47433	0	31312	
47434	0	31225	
47435	0	31360	
47436	0	31660	
47437	0	32104	
47438	0	32436	
47439	0	32442	
47440	0	31924	
47441	0	31448	
47442	0	31508	
47443	0	31668	
47444	0	31680	
47445	0	31808	
47446	0	32512	
47447	0	33288	
47448	0	33954	
47449	0	34464	
47450	0	34924	
47451	0	35476	
47452	0	35752	
47453	0	35848	
47454	0	35536	
47455	0	35016	
47456	0	34628	
47457	0	34236	
47458	0	34018	
47459	0	34216	
47460	0	34680	
47461	0	35112	
47462	0	35424	
47463	0	35736	
47464	0	35964	
47465	0	36224	
47466	0	36464	
47467	0	36640	
47468	0	36800	
47469	0	36980	
47470	0	37566	
47471	0	38072	
47472	0	38532	
47473	0	38672	
47474	0	38740	
47475	0	38840	
47476	0	38800	
47477	0	38384	
47478	0	37960	
47479	0	37500	
47480	0	37004	
47481	0	36768	
47482	0	37284	
47483	0	38240	
47484	0	38824	
47485	0	39200	
47486	0	39253	
47487	0	39116	
47488	0	39176	
47489	0	39348	
47490	0	39700	
47491	0	40056	
47492	0	40064	
47493	0	39760	
47494	0	39416	
47495	0	39332	
47496	0	39204	
47497	0	39200	
47498	0	39256	
47499	0	38948	
47500	0	38648	
47501	0	38288	
47502	0	37636	
47503	0	37084	
47504	0	36568	
47505	0	36216	
47506	0	36256	
47507	0	36564	
47508	0	36920	
47509	0	37108	
47510	0	37428	
47511	0	37668	
47512	0	37884	
47513	0	38264	
47514	0	38704	
47515	0	39020	
47516	0	39104	
47517	0	38876	
47518	0	38168	
47519	0	37156	
47520	0	36436	
47521	0	36424	
47522	0	36752	
47523	0	36924	
47524	0	36972	
47525	0	37268	
47526	0	37720	
47527	0	38232	
47528	0	38544	
47529	0	38648	
47530	0	38756	
47531	0	38824	
47532	0	38712	
47533	0	38152	
47534	0	37624	
47535	0	37512	
47536	0	37168	
47537	0	36720	
47538	0	36688	
47539	0	37072	
47540	0	37304	
47541	0	37240	
47542	0	36840	
47543	0	36188	
47544	0	36016	
47545	0	36072	
47546	0	36360	
47547	0	36752	
47548	0	37036	
47549	0	37140	
47550	0	36992	
47551	0	36748	
47552	0	36248	
47553	0	35916	
47554	0	35852	
47555	0	36088	
47556	0	36560	
47557	0	36924	
47558	0	37185	
47559	0	37216	
47560	0	36900	
47561	0	36432	
47562	0	36116	
47563	0	36188	
47564	0	36068	
47565	0	36216	
47566	0	36328	
47567	0	36388	
47568	0	36236	
47569	0	35948	
47570	0	35716	
47571	0	35552	
47572	0	35600	
47573	0	35532	
47574	0	35416	
47575	0	35536	
47576	0	36020	
47577	0	36432	
47578	0	36676	
47579	0	37020	
47580	0	37368	
47581	0	37460	
47582	0	37152	
47583	0	36904	
47584	0	36700	
47585	0	36272	
47586	0	35744	
47587	0	35320	
47588	0	35004	
47589	0	34592	
47590	0	34236	
47591	0	34640	
47592	0	35368	
47593	0	36072	
47594	0	36340	
47595	0	36284	
47596	0	36080	
47597	0	35728	
47598	0	35776	
47599	0	35700	
47600	0	35428	
47601	0	35384	
47602	0	35416	
47603	0	35552	
47604	0	35720	
47605	0	35796	
47606	0	35720	
47607	0	35552	
47608	0	35568	
47609	0	35656	
47610	0	35608	
47611	0	35488	
47612	0	35536	
47613	0	35324	
47614	0	35092	
47615	0	34864	
47616	0	34896	
47617	0	34632	
47618	0	34368	
47619	0	34288	
47620	0	34552	
47621	0	34776	
47622	0	35036	
47623	0	35364	
47624	0	35812	
47625	0	36308	
47626	0	36692	
47627	0	36960	
47628	0	36984	
47629	0	36624	
47630	0	36344	
47631	0	36302	
47632	0	36384	
47633	0	36376	
47634	0	36404	
47635	0	36444	
47636	0	36384	
47637	0	36316	
47638	0	36268	
47639	0	35600	
47640	0	34896	
47641	0	34912	
47642	0	35396	
47643	0	35492	
47644	0	35336	
47645	0	35196	
47646	0	35524	
47647	0	35562	
47648	0	35408	
47649	0	35412	
47650	0	35400	
47651	0	35744	
47652	0	35968	
47653	0	36284	
47654	0	36692	
47655	0	37008	
47656	0	37210	
47657	0	36944	
47658	0	36332	
47659	0	35676	
47660	0	35196	
47661	0	35144	
47662	0	35424	
47663	0	35664	
47664	0	35872	
47665	0	35764	
47666	0	36072	
47667	0	36474	
47668	0	36756	
47669	0	36860	
47670	0	36620	
47671	0	36288	
47672	0	35744	
47673	0	35120	
47674	0	34612	
47675	0	34396	
47676	0	34560	
47677	0	35312	
47678	0	35850	
47679	0	36208	
47680	0	36280	
47681	0	36092	
47682	0	35344	
47683	0	34644	
47684	0	34596	
47685	0	34700	
47686	0	34696	
47687	0	34832	
47688	0	35112	
47689	0	35160	
47690	0	35192	
47691	0	35640	
47692	0	36176	
47693	0	36400	
47694	0	36616	
47695	0	36320	
47696	0	35764	
47697	0	35328	
47698	0	34828	
47699	0	34264	
47700	0	34072	
47701	0	34200	
47702	0	34344	
47703	0	34404	
47704	0	34784	
47705	0	35488	
47706	0	35840	
47707	0	35796	
47708	0	35524	
47709	0	35428	
47710	0	35392	
47711	0	35128	
47712	0	34512	
47713	0	34152	
47714	0	34260	
47715	0	34648	
47716	0	34912	
47717	0	34968	
47718	0	34824	
47719	0	34516	
47720	0	34524	
47721	0	34676	
47722	0	34996	
47723	0	35428	
47724	0	35624	
47725	0	35592	
47726	0	35636	
47727	0	35412	
47728	0	34708	
47729	0	34074	
47730	0	33948	
47731	0	34088	
47732	0	34212	
47733	0	33992	
47734	0	33892	
47735	0	33836	
47736	0	33601	
47737	0	33024	
47738	0	32396	
47739	0	31972	
47740	0	32108	
47741	0	32316	
47742	0	32304	
47743	0	32008	
47744	0	31760	
47745	0	31784	
47746	0	31468	
47747	0	31216	
47748	0	31378	
47749	0	31832	
47750	0	32360	
47751	0	32876	
47752	0	33280	
47753	0	33216	
47754	0	32752	
47755	0	32104	
47756	0	31384	
47757	0	31052	
47758	0	31464	
47759	0	32268	
47760	0	32912	
47761	0	33496	
47762	0	34088	
47763	0	34460	
47764	0	34276	
47765	0	33472	
47766	0	32532	
47767	0	32000	
47768	0	31652	
47769	0	31168	
47770	0	30632	
47771	0	30152	
47772	0	29632	
47773	0	29048	
47774	0	28610	
47775	0	28052	
47776	0	27400	
47777	0	27260	
47778	0	27516	
47779	0	28068	
47780	0	28508	
47781	0	28856	
47782	0	29258	
47783	0	29600	
47784	0	29640	
47785	0	29644	
47786	0	29488	
47787	0	29800	
47788	0	30388	
47789	0	30992	
47790	0	31384	
47791	0	31824	
47792	0	32080	
47793	0	31960	
47794	0	32240	
47795	0	32728	
47796	0	33276	
47797	0	33588	
47798	0	33900	
47799	0	33612	
47800	0	33032	
47801	0	32804	
47802	0	32696	
47803	0	32628	
47804	0	32508	
47805	0	32160	
47806	0	31700	
47807	0	31298	
47808	0	30932	
47809	0	30880	
47810	0	30956	
47811	0	31180	
47812	0	31320	
47813	0	31604	
47814	0	32396	
47815	0	33372	
47816	0	34392	
47817	0	35144	
47818	0	35588	
47819	0	35756	
47820	0	35652	
47821	0	35552	
47822	0	35656	
47823	0	35712	
47824	0	35936	
47825	0	36200	
47826	0	36464	
47827	0	36636	
47828	0	36960	
47829	0	37000	
47830	0	36672	
47831	0	36424	
47832	0	36568	
47833	0	36588	
47834	0	36384	
47835	0	36312	
47836	0	36532	
47837	0	36424	
47838	0	36368	
47839	0	36744	
47840	0	37280	
47841	0	37384	
47842	0	37180	
47843	0	37132	
47844	0	36968	
47845	0	36664	
47846	0	36416	
47847	0	36324	
47848	0	36192	
47849	0	35904	
47850	0	35636	
47851	0	35440	
47852	0	35344	
47853	0	35524	
47854	0	36016	
47855	0	36428	
47856	0	36620	
47857	0	36788	
47858	0	37064	
47859	0	37000	
47860	0	36628	
47861	0	36324	
47862	0	35748	
47863	0	34952	
47864	0	34380	
47865	0	34060	
47866	0	34084	
47867	0	34188	
47868	0	34356	
47869	0	34560	
47870	0	34608	
47871	0	34472	
47872	0	34256	
47873	0	34288	
47874	0	34512	
47875	0	34856	
47876	0	34456	
47877	0	34112	
47878	0	33856	
47879	0	33124	
47880	0	31872	
47881	0	30564	
47882	0	29072	
47883	0	27704	
47884	0	26084	
47885	0	24336	
47886	0	22576	
47887	0	20990	
47888	0	19496	
47889	0	18108	
47890	0	16832	
47891	0	15540	
47892	0	13796	
47893	0	11408	
47894	0	8688	
47895	0	5840	
47896	0	3416	
47897	0	1478	
47898	0	459	
47899	0	15	
47900	0	16	
47901	0	16	
47902	0	16	
47903	0	14	
47904	0	16	
47905	0	4514	
47906	0	10894	
47907	0	16988	
47908	0	22401	
47909	0	27224	
47910	0	32140	
47911	0	37148	
47912	0	41704	
47913	0	45872	
47914	0	50116	
47915	0	54240	
47916	0	57716	
47917	0	60176	
47918	0	61660	
47919	0	62644	
47920	0	63488	
47921	0	63912	
47922	0	64060	
47923	0	64064	
47924	0	64032	
47925	0	63948	
47926	0	63832	
47927	0	63712	
47928	0	62800	
47929	0	59720	
47930	0	57072	
47931	0	54456	
47932	0	52088	
47933	0	50032	
47934	0	48144	
47935	0	46592	
47936	0	45416	
47937	0	44404	
47938	0	43816	
47939	0	43440	
47940	0	42928	
47941	0	42174	
47942	0	41300	
47943	0	40628	
47944	0	39788	
47945	0	39064	
47946	0	38584	
47947	0	37932	
47948	0	37268	
47949	0	36864	
47950	0	36708	
47951	0	36516	
47952	0	36384	
47953	0	36112	
47954	0	35780	
47955	0	35432	
47956	0	34992	
47957	0	34768	
47958	0	34956	
47959	0	35420	
47960	0	35572	
47961	0	35428	
47962	0	35008	
47963	0	34388	
47964	0	33920	
47965	0	33268	
47966	0	32832	
47967	0	32852	
47968	0	33100	
47969	0	33288	
47970	0	33068	
47971	0	33112	
47972	0	33364	
47973	0	33332	
47974	0	33068	
47975	0	32924	
47976	0	32804	
47977	0	32640	
47978	0	32172	
47979	0	32010	
47980	0	31988	
47981	0	31932	
47982	0	31852	
47983	0	31696	
47984	0	31784	
47985	0	32008	
47986	0	32568	
47987	0	33144	
47988	0	33196	
47989	0	33164	
47990	0	33100	
47991	0	32869	
47992	0	32728	
47993	0	32716	
47994	0	32724	
47995	0	32588	
47996	0	32464	
47997	0	32492	
47998	0	32816	
47999	0	33220	
48000	0	33464	
48001	0	33836	
48002	0	34064	
48003	0	33784	
48004	0	33188	
48005	0	32752	
48006	0	32704	
48007	0	32704	
48008	0	32400	
48009	0	31868	
48010	0	31372	
48011	0	31112	
48012	0	30840	
48013	0	30644	
48014	0	30640	
48015	0	30956	
48016	0	31568	
48017	0	32008	
48018	0	32012	
48019	0	31744	
48020	0	31712	
48021	0	31768	
48022	0	31840	
48023	0	31980	
48024	0	32380	
48025	0	32608	
48026	0	32396	
48027	0	32229	
48028	0	32066	
48029	0	31564	
48030	0	31309	
48031	0	31322	
48032	0	31688	
48033	0	32080	
48034	0	32145	
48035	0	31660	
48036	0	30748	
48037	0	30226	
48038	0	29796	
48039	0	29461	
48040	0	29380	
48041	0	29372	
48042	0	29192	
48043	0	28920	
48044	0	28712	
48045	0	28538	
48046	0	28524	
48047	0	28721	
48048	0	29160	
48049	0	29501	
48050	0	29796	
48051	0	30060	
48052	0	30362	
48053	0	30788	
48054	0	31000	
48055	0	31184	
48056	0	31456	
48057	0	31272	
48058	0	30768	
48059	0	30196	
48060	0	29924	
48061	0	29712	
48062	0	29480	
48063	0	29144	
48064	0	28448	
48065	0	27785	
48066	0	27384	
48067	0	27312	
48068	0	27512	
48069	0	27848	
48070	0	28340	
48071	0	28772	
48072	0	28968	
48073	0	28936	
48074	0	28516	
48075	0	28084	
48076	0	28016	
48077	0	27812	
48078	0	27632	
48079	0	27568	
48080	0	27900	
48081	0	28204	
48082	0	28332	
48083	0	28288	
48084	0	28304	
48085	0	28192	
48086	0	27852	
48087	0	27428	
48088	0	27068	
48089	0	26852	
48090	0	26628	
48091	0	26266	
48092	0	26012	
48093	0	25968	
48094	0	26118	
48095	0	26088	
48096	0	26352	
48097	0	26608	
48098	0	26728	
48099	0	26816	
48100	0	26872	
48101	0	26744	
48102	0	26468	
48103	0	26348	
48104	0	26460	
48105	0	26436	
48106	0	26492	
48107	0	26914	
48108	0	27460	
48109	0	27732	
48110	0	27804	
48111	0	27828	
48112	0	28016	
48113	0	28338	
48114	0	28776	
48115	0	29112	
48116	0	29080	
48117	0	28672	
48118	0	27945	
48119	0	27208	
48120	0	26792	
48121	0	26504	
48122	0	26118	
48123	0	25740	
48124	0	25552	
48125	0	25760	
48126	0	26472	
48127	0	27212	
48128	0	27896	
48129	0	28232	
48130	0	28476	
48131	0	28788	
48132	0	29164	
48133	0	29560	
48134	0	29724	
48135	0	29872	
48136	0	30154	
48137	0	30164	
48138	0	29800	
48139	0	29264	
48140	0	29144	
48141	0	29054	
48142	0	29016	
48143	0	29304	
48144	0	29656	
48145	0	29928	
48146	0	30024	
48147	0	30064	
48148	0	30112	
48149	0	30176	
48150	0	30428	
48151	0	30824	
48152	0	31208	
48153	0	31676	
48154	0	32400	
48155	0	32816	
48156	0	32644	
48157	0	32265	
48158	0	32124	
48159	0	32236	
48160	0	32532	
48161	0	33128	
48162	0	33812	
48163	0	34476	
48164	0	35004	
48165	0	35176	
48166	0	35196	
48167	0	35384	
48168	0	35812	
48169	0	35980	
48170	0	35944	
48171	0	35816	
48172	0	35420	
48173	0	35264	
48174	0	35244	
48175	0	35118	
48176	0	34972	
48177	0	35212	
48178	0	35592	
48179	0	36040	
48180	0	36072	
48181	0	35776	
48182	0	35656	
48183	0	35564	
48184	0	35576	
48185	0	35892	
48186	0	36106	
48187	0	36172	
48188	0	36264	
48189	0	36468	
48190	0	36808	
48191	0	37084	
48192	0	37204	
48193	0	37376	
48194	0	37616	
48195	0	37672	
48196	0	37516	
48197	0	37300	
48198	0	37176	
48199	0	37008	
48200	0	36512	
48201	0	36260	
48202	0	36084	
48203	0	35964	
48204	0	35980	
48205	0	35812	
48206	0	35480	
48207	0	35272	
48208	0	35212	
48209	0	35544	
48210	0	36280	
48211	0	36704	
48212	0	36708	
48213	0	36524	
48214	0	36272	
48215	0	35736	
48216	0	34960	
48217	0	34340	
48218	0	34086	
48219	0	34008	
48220	0	34216	
48221	0	34528	
48222	0	34576	
48223	0	34248	
48224	0	33908	
48225	0	34280	
48226	0	34756	
48227	0	35192	
48228	0	35988	
48229	0	36952	
48230	0	37680	
48231	0	37800	
48232	0	37364	
48233	0	36516	
48234	0	35836	
48235	0	35212	
48236	0	34604	
48237	0	34512	
48238	0	34960	
48239	0	35652	
48240	0	35972	
48241	0	36212	
48242	0	36456	
48243	0	36548	
48244	0	36420	
48245	0	36248	
48246	0	35772	
48247	0	35504	
48248	0	35432	
48249	0	35536	
48250	0	35572	
48251	0	35168	
48252	0	34972	
48253	0	34712	
48254	0	34448	
48255	0	34536	
48256	0	34916	
48257	0	35288	
48258	0	35536	
48259	0	35568	
48260	0	35464	
48261	0	35152	
48262	0	34792	
48263	0	34684	
48264	0	34520	
48265	0	34520	
48266	0	34552	
48267	0	34744	
48268	0	34768	
48269	0	34972	
48270	0	35272	
48271	0	35176	
48272	0	34624	
48273	0	34088	
48274	0	33600	
48275	0	33196	
48276	0	33192	
48277	0	33268	
48278	0	33072	
48279	0	32904	
48280	0	33064	
48281	0	33188	
48282	0	33320	
48283	0	33436	
48284	0	33252	
48285	0	32620	
48286	0	32232	
48287	0	32032	
48288	0	32208	
48289	0	32736	
48290	0	32986	
48291	0	33376	
48292	0	33969	
48293	0	34232	
48294	0	34476	
48295	0	34416	
48296	0	34184	
48297	0	33732	
48298	0	33200	
48299	0	32880	
48300	0	32528	
48301	0	32492	
48302	0	32776	
48303	0	33132	
48304	0	33244	
48305	0	33236	
48306	0	33116	
48307	0	32768	
48308	0	32200	
48309	0	31788	
48310	0	31440	
48311	0	31192	
48312	0	31176	
48313	0	31392	
48314	0	31704	
48315	0	32028	
48316	0	32484	
48317	0	33016	
48318	0	33480	
48319	0	33744	
48320	0	33732	
48321	0	33826	
48322	0	34064	
48323	0	34460	
48324	0	34776	
48325	0	35008	
48326	0	35232	
48327	0	35464	
48328	0	35456	
48329	0	35388	
48330	0	35280	
48331	0	35192	
48332	0	35018	
48333	0	34824	
48334	0	34552	
48335	0	34168	
48336	0	33692	
48337	0	33392	
48338	0	33392	
48339	0	33836	
48340	0	34112	
48341	0	33868	
48342	0	33652	
48343	0	33812	
48344	0	34076	
48345	0	34170	
48346	0	34260	
48347	0	34046	
48348	0	33592	
48349	0	33316	
48350	0	33292	
48351	0	33704	
48352	0	34344	
48353	0	35104	
48354	0	35728	
48355	0	35724	
48356	0	35472	
48357	0	35104	
48358	0	34492	
48359	0	33904	
48360	0	33568	
48361	0	33402	
48362	0	32852	
48363	0	32148	
48364	0	31656	
48365	0	31564	
48366	0	31928	
48367	0	32628	
48368	0	33056	
48369	0	33136	
48370	0	33108	
48371	0	33284	
48372	0	33668	
48373	0	34208	
48374	0	34712	
48375	0	35112	
48376	0	35034	
48377	0	34964	
48378	0	34888	
48379	0	34720	
48380	0	34325	
48381	0	33784	
48382	0	33288	
48383	0	32856	
48384	0	32716	
48385	0	32780	
48386	0	32890	
48387	0	33252	
48388	0	33352	
48389	0	32916	
48390	0	32612	
48391	0	32652	
48392	0	32762	
48393	0	32680	
48394	0	32536	
48395	0	32444	
48396	0	32488	
48397	0	32332	
48398	0	32344	
48399	0	32492	
48400	0	32712	
48401	0	33132	
48402	0	33624	
48403	0	34252	
48404	0	34624	
48405	0	34732	
48406	0	34740	
48407	0	34080	
48408	0	33112	
48409	0	32236	
48410	0	31688	
48411	0	31476	
48412	0	31548	
48413	0	31900	
48414	0	31784	
48415	0	31648	
48416	0	31788	
48417	0	31992	
48418	0	32176	
48419	0	32313	
48420	0	32360	
48421	0	32364	
48422	0	32252	
48423	0	32376	
48424	0	32500	
48425	0	32680	
48426	0	33044	
48427	0	33180	
48428	0	32944	
48429	0	32672	
48430	0	32444	
48431	0	32528	
48432	0	32752	
48433	0	32768	
48434	0	32488	
48435	0	32156	
48436	0	31884	
48437	0	31832	
48438	0	31756	
48439	0	31456	
48440	0	31118	
48441	0	30674	
48442	0	30156	
48443	0	30016	
48444	0	30156	
48445	0	30316	
48446	0	30336	
48447	0	30572	
48448	0	30804	
48449	0	30830	
48450	0	30904	
48451	0	30936	
48452	0	30752	
48453	0	30420	
48454	0	30284	
48455	0	30069	
48456	0	29988	
48457	0	30452	
48458	0	30734	
48459	0	30632	
48460	0	30856	
48461	0	30676	
48462	0	30008	
48463	0	29064	
48464	0	28316	
48465	0	28080	
48466	0	28100	
48467	0	27932	
48468	0	28000	
48469	0	28276	
48470	0	28720	
48471	0	29012	
48472	0	28936	
48473	0	28732	
48474	0	28004	
48475	0	26976	
48476	0	26376	
48477	0	25922	
48478	0	25772	
48479	0	26008	
48480	0	26452	
48481	0	27024	
48482	0	27548	
48483	0	27940	
48484	0	28464	
48485	0	28876	
48486	0	28648	
48487	0	28156	
48488	0	27784	
48489	0	27380	
48490	0	27240	
48491	0	27361	
48492	0	27728	
48493	0	28116	
48494	0	28480	
48495	0	28732	
48496	0	28824	
48497	0	28720	
48498	0	28572	
48499	0	28636	
48500	0	28776	
48501	0	28960	
48502	0	29188	
48503	0	29264	
48504	0	29244	
48505	0	29192	
48506	0	29368	
48507	0	29602	
48508	0	30106	
48509	0	30620	
48510	0	30972	
48511	0	31032	
48512	0	30820	
48513	0	30696	
48514	0	30680	
48515	0	30704	
48516	0	30692	
48517	0	30832	
48518	0	31120	
48519	0	31480	
48520	0	31832	
48521	0	32112	
48522	0	32152	
48523	0	32208	
48524	0	32388	
48525	0	32504	
48526	0	32616	
48527	0	32816	
48528	0	33416	
48529	0	34188	
48530	0	34704	
48531	0	34920	
48532	0	34984	
48533	0	35032	
48534	0	35056	
48535	0	35200	
48536	0	35160	
48537	0	35216	
48538	0	35212	
48539	0	34952	
48540	0	34432	
48541	0	33704	
48542	0	33324	
48543	0	33304	
48544	0	33412	
48545	0	33680	
48546	0	34084	
48547	0	34204	
48548	0	34060	
48549	0	33964	
48550	0	33904	
48551	0	33916	
48552	0	34172	
48553	0	34072	
48554	0	34004	
48555	0	33948	
48556	0	33840	
48557	0	33976	
48558	0	34296	
48559	0	34512	
48560	0	34664	
48561	0	34708	
48562	0	34690	
48563	0	34584	
48564	0	34144	
48565	0	33952	
48566	0	34068	
48567	0	34240	
48568	0	34312	
48569	0	34216	
48570	0	34036	
48571	0	33798	
48572	0	33364	
48573	0	32944	
48574	0	32408	
48575	0	31548	
48576	0	31256	
48577	0	31536	
48578	0	32040	
48579	0	32224	
48580	0	32124	
48581	0	31632	
48582	0	30816	
48583	0	29896	
48584	0	28800	
48585	0	27664	
48586	0	26368	
48587	0	25256	
48588	0	24097	
48589	0	22656	
48590	0	21224	
48591	0	19372	
48592	0	17042	
48593	0	14544	
48594	0	11921	
48595	0	9384	
48596	0	6933	
48597	0	4729	
48598	0	2721	
48599	0	1513	
48600	0	957	
48601	0	734	
48602	0	685	
48603	0	715	
48604	0	791	
48605	0	889	
48606	0	999	
48607	0	1119	
48608	0	1234	
48609	0	6223	
48610	0	12000	
48611	0	16988	
48612	0	21740	
48613	0	26632	
48614	0	31512	
48615	0	36116	
48616	0	40594	
48617	0	44624	
48618	0	49048	
48619	0	53568	
48620	0	57444	
48621	0	60248	
48622	0	62008	
48623	0	63608	
48624	0	64592	
48625	0	65040	
48626	0	65224	
48627	0	65248	
48628	0	65216	
48629	0	64852	
48630	0	62784	
48631	0	60884	
48632	0	58960	
48633	0	56712	
48634	0	54512	
48635	0	52288	
48636	0	50040	
48637	0	47760	
48638	0	45976	
48639	0	44628	
48640	0	43532	
48641	0	42608	
48642	0	41768	
48643	0	41104	
48644	0	40208	
48645	0	39232	
48646	0	38522	
48647	0	37956	
48648	0	37364	
48649	0	36456	
48650	0	35864	
48651	0	35384	
48652	0	34912	
48653	0	34736	
48654	0	34508	
48655	0	34184	
48656	0	33868	
48657	0	33304	
48658	0	32988	
48659	0	33104	
48660	0	33352	
48661	0	33572	
48662	0	33760	
48663	0	33932	
48664	0	33888	
48665	0	33416	
48666	0	32684	
48667	0	32092	
48668	0	31984	
48669	0	31976	
48670	0	32068	
48671	0	32348	
48672	0	32528	
48673	0	32636	
48674	0	32440	
48675	0	32100	
48676	0	31944	
48677	0	31748	
48678	0	31648	
48679	0	31416	
48680	0	30804	
48681	0	30328	
48682	0	29972	
48683	0	29612	
48684	0	29604	
48685	0	29928	
48686	0	30268	
48687	0	30704	
48688	0	31092	
48689	0	31272	
48690	0	31060	
48691	0	30896	
48692	0	31060	
48693	0	31600	
48694	0	32120	
48695	0	32596	
48696	0	32856	
48697	0	32948	
48698	0	32512	
48699	0	31724	
48700	0	31120	
48701	0	30940	
48702	0	30906	
48703	0	30964	
48704	0	30728	
48705	0	30508	
48706	0	30336	
48707	0	30224	
48708	0	30086	
48709	0	29900	
48710	0	29992	
48711	0	30176	
48712	0	30284	
48713	0	30520	
48714	0	31192	
48715	0	31808	
48716	0	32076	
48717	0	32272	
48718	0	32288	
48719	0	32356	
48720	0	32400	
48721	0	32416	
48722	0	32608	
48723	0	32932	
48724	0	32832	
48725	0	32304	
48726	0	31420	
48727	0	30504	
48728	0	29688	
48729	0	29160	
48730	0	29009	
48731	0	29016	
48732	0	28945	
48733	0	29002	
48734	0	29168	
48735	0	29308	
48736	0	29680	
48737	0	29992	
48738	0	30376	
48739	0	30992	
48740	0	31384	
48741	0	31388	
48742	0	31408	
48743	0	31256	
48744	0	30980	
48745	0	30760	
48746	0	30590	
48747	0	30388	
48748	0	30088	
48749	0	29706	
48750	0	29312	
48751	0	29408	
48752	0	29584	
48753	0	29476	
48754	0	29380	
48755	0	29488	
48756	0	29272	
48757	0	28936	
48758	0	28892	
48759	0	29196	
48760	0	29424	
48761	0	29296	
48762	0	28960	
48763	0	28612	
48764	0	28444	
48765	0	28272	
48766	0	28108	
48767	0	28112	
48768	0	28112	
48769	0	27948	
48770	0	27757	
48771	0	27472	
48772	0	27296	
48773	0	27328	
48774	0	27304	
48775	0	27440	
48776	0	27892	
48777	0	28040	
48778	0	27600	
48779	0	27130	
48780	0	26936	
48781	0	27196	
48782	0	27432	
48783	0	27620	
48784	0	27632	
48785	0	27552	
48786	0	27480	
48787	0	27540	
48788	0	27416	
48789	0	26928	
48790	0	26392	
48791	0	26028	
48792	0	25732	
48793	0	25690	
48794	0	25986	
48795	0	26424	
48796	0	26588	
48797	0	26660	
48798	0	26714	
48799	0	26544	
48800	0	26336	
48801	0	25872	
48802	0	25744	
48803	0	25572	
48804	0	25620	
48805	0	25932	
48806	0	26064	
48807	0	25892	
48808	0	25748	
48809	0	25724	
48810	0	25552	
48811	0	25514	
48812	0	25628	
